Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2022-07-15,33.5760938934228,52.60105484279367,30.500494861707462,29.372089191291277,82.01366317447855,63.91979607395383,66.58349946682159,36.0871684108946,31.309616084348082,121.76896102494277,70.00818574801963,33.55746078491211,53.40095901489258,30.33684539794922,29.937299728393555,82.1460952758789,64.42594146728516,66.3651351928711,36.21968078613281,31.336570739746094,122.88263702392578,70.25556182861328
2022-07-18,33.99532736295689,53.77680510314041,31.146239815965977,30.361208219948377,82.87447872350262,65.0586067381416,66.48340984710842,36.47586288999544,31.2646979767777,123.00534713649739,71.21595290179555,33.63664627075195,53.131099700927734,31.031246185302734,29.82425880432129,81.65420532226562,63.80299377441406,65.71913146972656,35.866310119628906,30.900842666625977,120.28720092773438,70.45925903320312
2022-07-19,34.00929734625081,53.85390403665053,30.987016801683144,30.21990934861736,82.32581262558664,64.51352308595399,66.26505539213939,36.21084916662983,31.102983162812222,121.5707606235129,71.49244090267378,34.661441802978516,55.0200309753418,31.98659896850586,30.71917724609375,84.56771087646484,65.74967956542969,66.41062927246094,36.855735778808594,31.098493576049805,122.33523559570312,72.6177749633789
2022-07-20,34.614860646762615,55.28025123940871,31.632764724661115,30.65323622110843,84.59609913748771,65.75942592787347,66.48340979755359,36.75855066285154,31.15239475997125,122.1653668542032,72.75843352188639,34.72200012207031,55.92595672607422,32.29620361328125,30.832218170166016,85.22042083740234,66.77658081054688,65.96479034423828,36.67020797729492,30.68522071838379,121.12718200683594,73.81100463867188
2022-07-21,34.66145080998941,55.44408136124096,31.41161512646842,30.747440120911417,84.97448038016056,66.85929934139253,65.83740530645746,36.73205195192501,30.7705795933908,121.48580538172202,74.0777968091847,35.21577072143555,55.89704132080078,31.730066299438477,31.030044555664062,85.83528900146484,67.7158432006836,66.16495513916016,37.05007553100586,30.76608657836914,123.0430679321289,75.49900817871094
2022-07-22,35.43004667301533,54.67309376400296,31.853902785173027,31.07714463730044,86.11907938697927,67.68667059650441,66.3105299306156,37.25325693831026,31.013137975846735,123.32621975006381,75.97921023441265,34.964229583740234,53.95992660522461,31.4691104888916,30.851058959960938,85.56096649169922,66.78145599365234,66.6016845703125,37.332763671875,31.18832778930664,122.53343200683594,75.06245422363281
2022-07-25,35.057394785107874,54.01773755939628,31.902554316306293,31.039464848047118,85.65555518975432,66.75223715278594,66.68357844767625,37.332763697317624,31.13892821194066,122.62781146279848,75.1255132519377,35.10863494873047,53.77680206298828,32.62349319458008,31.04888343811035,85.96771240234375,66.3580322265625,66.92923736572266,37.35926818847656,31.579151153564453,123.17521667480469,74.41732788085938
2022-07-26,34.926966376370835,53.458783092266714,33.01271466311741,30.898157287232554,85.69337513882472,66.30451264318171,66.31962189203122,37.394605564737795,31.552186903011112,123.52444317379374,72.71962315038952,34.87106704711914,52.697425842285156,32.3271598815918,30.61555290222168,85.50418853759766,65.2824935913086,66.77455139160156,37.42993927001953,31.767807006835938,123.80757141113281,72.0211410522461
2022-07-27,34.624183723254454,53.58405948106426,32.53504794113779,30.73801591690955,86.06232168853039,66.35803984290348,66.64719044885291,37.48294017987189,31.619575597558892,123.73206849908456,73.11253239653584,35.29030227661133,54.92366409301758,33.05695343017578,31.08656120300293,86.82853698730469,68.0905990600586,67.22949981689453,37.63311767578125,31.79476547241211,124.58148193359375,74.74717712402344
2022-07-28,35.4579986117885,53.911731458380785,33.353283252474974,31.114826249379416,87.26365479264956,68.1684484393366,67.27499268789576,38.03065092504357,32.35626976613916,124.74191632546764,75.18371387341756,35.91449737548828,54.2972297668457,33.24271011352539,31.312652587890625,88.64473724365234,69.12718963623047,68.30313110351562,39.02006530761719,32.93574523925781,125.37425994873047,76.03256225585938
2022-07-29,36.17069690160028,53.83463072194835,33.84864908787453,31.388009791648983,88.67311909404228,69.34133278012747,67.5206464334194,39.02890121264353,32.87285189964705,124.74190701679859,77.76907168152317,36.394287109375,54.32613754272461,34.6845817565918,31.755395889282227,90.47042083740234,70.18814849853516,67.77540588378906,39.17024612426758,33.2187385559082,124.95897674560547,78.9817123413086
2022-08-01,36.2219320529302,53.92136626540451,34.09191236451984,31.45394710434919,89.90285729261056,69.55548988075688,67.68441307682247,38.99356890544995,33.11543563098898,124.26057455207045,78.99625999423031,36.1008186340332,54.24903869628906,33.96807098388672,31.491628646850586,90.56501770019531,70.03730010986328,68.62156677246094,38.81688690185547,33.25468826293945,124.0340576171875,79.37460327148438
2022-08-02,35.91914993303278,53.91172893288125,33.97249154644729,31.340910120517254,90.22447930576435,69.43380937449585,68.57608601018026,38.852223191059196,33.40291410817233,124.33610929564752,78.87983815506225,35.73282241821289,54.16230392456055,33.888458251953125,31.14308738708496,89.609619140625,69.54087829589844,68.0756607055664,38.30451202392578,33.187294006347656,123.59049987792969,78.83133697509766
2022-08-03,35.92846043984314,54.374326437309946,34.02999209103155,31.378583836445397,89.99745715877101,69.88156539282335,68.09385708299637,38.54303441548902,33.137885366716894,124.26058540563776,79.69473256014956,35.770084381103516,55.463356018066406,32.91541290283203,31.61408805847168,90.4515151977539,71.3902587890625,68.52149200439453,38.46352767944336,33.3939323425293,124.72303771972656,80.75215148925781
2022-08-04,35.82599516101604,55.31879766559776,32.689851064554134,31.585825104362588,90.47042833181965,71.36590258453481,68.36681401478062,38.543029059420746,33.41190678460114,125.01564214649494,80.95103347866608,35.79338455200195,55.70429229736328,31.694692611694336,31.510465621948242,90.7825927734375,71.71630859375,68.06655883789062,38.49885940551758,33.46581268310547,124.10958862304688,81.08200073242188
2022-08-05,35.50922982983659,54.63453270444989,31.26565977904785,31.42568565623359,89.8555588655272,70.56776585574643,67.72989623775958,38.216169903233265,33.37596099355892,123.33569416232457,80.17493030112553,35.91914749145508,55.0200309753418,32.32273864746094,31.736549377441406,90.92448425292969,71.55084991455078,67.911865234375,38.62253952026367,33.34451675415039,124.06242370605469,79.69957733154297
2022-08-08,36.35702495362815,55.347709395598706,32.287360016550785,31.97205551485208,91.63394041629185,71.48756995833746,68.17575878012116,38.984738212807855,33.632014115798455,124.29833194179199,80.52903785283364,36.11945724487305,55.338069915771484,32.490814208984375,31.717710494995117,90.8960952758789,70.94249725341797,67.87550354003906,38.90523147583008,33.3939323425293,124.3549575805664,80.05853271484375
2022-08-09,36.180011814764775,55.19351211617916,32.950797702955164,31.774236658638245,90.88664362459873,70.36823231555154,67.97557600670076,39.04657426971483,33.49725442060638,124.51539783329248,79.57348098683343,35.942447662353516,54.798377990722656,33.061370849609375,31.877859115600586,90.56501770019531,70.23196411132812,67.77540588378906,39.214420318603516,33.76677703857422,123.9774398803711,78.7828369140625
2022-08-10,36.64116272859801,56.07051213957464,33.136555778630495,32.43364317910079,92.00286952537303,71.90125863691776,68.42140698779599,39.65611838507534,33.9195053738427,125.29874406821692,81.08199003491896,36.96257400512695,56.34035873413086,33.30020523071289,32.59378433227539,92.551513671875,72.14945983886719,68.27583312988281,39.74446105957031,33.91501235961914,125.32705688476562,81.00437927246094
2022-08-11,37.30263144163312,57.014983915893126,33.92384195884036,32.895236929059706,93.15692757079032,72.60206296348171,68.56697478803753,39.94765344989583,33.964428355075796,124.94956531004773,81.71742075828763,37.088356018066406,56.398189544677734,34.44574737548828,32.980018615722656,93.04341125488281,71.8671875,68.11204528808594,39.55895233154297,33.9105224609375,124.51541137695312,80.59208679199219
2022-08-12,37.204803812397316,57.00534426586462,34.22017820711777,33.140159504957246,93.4690802756998,72.33927040761252,68.32132219316495,39.80630426900317,34.13961851436836,124.81745038495269,81.17415848928387,37.78707504272461,57.40047836303711,34.70669937133789,33.49812698364258,94.44340515136719,73.29801940917969,68.7034683227539,40.23033905029297,34.46304702758789,126.1104507446289,82.41590118408203
2022-08-15,37.38647188392207,57.13062808521433,33.45058184337079,33.15900015846188,93.79070908802727,73.00600646507864,68.66706710933065,40.195005290452826,34.39566133910653,126.04435767057308,82.2073283914386,37.7637825012207,57.60286331176758,34.02998733520508,33.488704681396484,94.67044067382812,73.7603530883789,69.38585662841797,40.40702438354492,34.75053405761719,126.74275970458984,82.9834213256836
2022-08-16,37.656644415148016,57.323379376823965,34.078647496553096,33.33798211285421,94.21637595944426,73.42454570050813,69.64060745492324,40.212671652769544,34.67416776385131,126.46908035741548,83.11439583285834,37.9734001159668,57.71851348876953,33.950382232666016,33.7336311340332,95.09610748291016,73.5608139038086,70.16832733154297,40.248008728027344,34.84935760498047,126.40300750732422,83.90018463134766
2022-08-17,37.54951182562158,56.98607665418648,33.795579297949345,33.34740814461168,93.97988316860842,72.88922112104895,69.87717040021798,39.87697851112889,34.70561931590093,125.66681671142578,82.97857158874535,37.451690673828125,56.60057830810547,34.23344802856445,33.56407165527344,94.33934783935547,73.03522491455078,69.96815490722656,40.1331672668457,34.79096603393555,125.66681671142578,82.99797058105469
2022-08-18,37.60075662126938,56.50419628958711,34.61381443725158,33.53580089389294,94.50962525785374,73.10820304103403,69.85899147707298,40.20383438311391,34.822404569968064,125.62910829370921,82.90096888528004,37.56814956665039,56.513832092285156,35.153411865234375,33.601741790771484,94.71772766113281,73.41481018066406,70.20474243164062,39.85930633544922,34.92123031616211,125.11001586914062,82.97372436523438
2022-08-19,37.36318087693733,56.0030554645176,35.0649604004912,33.40392325214086,94.13123444050264,72.81133307360317,69.98636562737752,39.77096229720525,34.87631567271513,125.1099846147092,82.24612278094202,36.87873077392578,55.59828186035156,35.14457321166992,32.93291473388672,93.49744415283203,72.0813217163086,69.9772720336914,39.470603942871094,34.90326690673828,125.44975280761719,81.26145935058594
2022-08-22,36.30577539296389,54.87547188478864,34.84380586047228,32.452491780829185,92.35285353924,71.09824071051763,69.7679957751916,39.17025413695956,34.73706165200942,124.67587934308206,80.02944292185853,36.29180145263672,54.00810623168945,35.07822036743164,32.20756530761719,91.71907043457031,70.07135772705078,69.26757049560547,38.649044036865234,34.42710876464844,123.80757141113281,79.00597381591797
2022-08-23,36.296467813747206,53.85390649863754,35.65320624383409,32.16987981409713,91.75691118376254,69.93509180485266,69.01281209371064,38.551874993144764,34.36421986236444,123.26017804619227,79.06902598940887,36.650489807128906,53.545509338378906,36.34318161010742,32.07567596435547,91.88934326171875,69.88642883300781,68.96732330322266,38.066001892089844,34.22047424316406,122.08042907714844,79.22909545898438
2022-08-24,36.60389864439834,53.38168098345283,36.347609095764135,32.01915720574985,91.98394511612867,69.8377522654029,69.085608423961,38.136660667278896,34.17555698462884,122.20312485724088,79.06900388030351,36.72966766357422,53.86355209350586,36.78990173339844,32.2452392578125,92.19205474853516,69.93022155761719,69.14019775390625,38.36634826660156,34.328285217285156,122.23143768310547,79.56861114501953
2022-08-25,36.981212917151744,54.075565999936615,37.002198656893654,32.31117991150238,92.60826092825411,70.11029098235463,69.16748641501968,38.543030261389305,34.409139634900185,122.7505144611261,80.06337126646001,37.56348419189453,54.91402053833008,37.07296371459961,32.7445068359375,93.60150146484375,71.11283874511719,69.4586410522461,38.958229064941406,34.53940963745117,123.58106231689453,80.51932525634766
2022-08-26,37.64733793304239,54.7598229462616,36.997774199834794,32.885813312705544,93.78124358268194,71.08364766290507,69.49503435266534,38.984729859988455,34.55288809597337,123.61879837029424,80.66485070129988,36.41292190551758,53.160011291503906,36.6395149230957,31.764814376831055,90.3569107055664,68.07600402832031,67.73900604248047,37.96881103515625,34.00934982299805,120.13618469238281,77.45377349853516
2022-08-29,36.01231351157171,52.78414840067939,36.62182833262321,31.529308218358903,89.77988590456843,67.34111137819421,67.33868236534775,37.756800132646966,33.83415465381935,119.40946252966377,76.37695635900411,36.15671920776367,52.74559783935547,37.1923828125,31.538726806640625,89.95014953613281,67.17564392089844,67.62983703613281,37.6419563293457,34.11266326904297,119.29621124267578,77.0414810180664
2022-08-30,36.24987990597257,52.947989296495074,36.555484628692,31.64235121331623,90.14880417966444,67.55525575469687,67.75721253057338,37.7126262712835,34.103672607999854,119.72091972603914,77.69145515795347,35.565128326416016,52.28300857543945,35.93185043334961,31.369165420532227,88.65420532226562,66.47483825683594,66.92923736572266,37.10307693481445,33.61404037475586,118.50341796875,76.18292999267578
2022-08-31,35.62569003838442,53.294935615469335,35.042843122399695,31.529314143705804,89.01367848047023,66.8739145822085,67.13849503409746,37.306265105293086,33.632014115798455,118.8903786621898,76.57582430207309,35.12726593017578,52.408294677734375,35.60455322265625,31.133665084838867,87.90692138671875,65.82756042480469,66.51979064941406,36.9705696105957,33.3939323425293,117.74838256835938,75.43109130859375
